12.0667          ;7.8851            
12.0833          ;7.87973           
12.1             ;7.88093           
12.1167          ;7.88331           
12.1333          ;7.88689           
12.15            ;7.88093           
12.1667          ;7.88093           
12.1833          ;7.88093           
12.2             ;7.87914           
12.2167          ;7.88093           
12.2333          ;7.88391           
12.25            ;7.88391           
12.2667          ;7.87914           
12.2833          ;7.87795           
12.3             ;7.87854           
12.3167          ;7.88212           
12.3333          ;7.88331           
12.35            ;7.88093           
12.3667          ;7.88152           
12.3833          ;7.87914           
12.4             ;7.87735           
12.4167          ;7.87854           
12.4333          ;7.88331           
12.45            ;7.87854           
12.4667          ;7.87497           
12.4833          ;7.87675           
12.5             ;7.87318           
12.5167          ;7.87735           
12.5333          ;7.87735           
12.55            ;7.87795           
12.5667          ;7.87556           
12.5833          ;7.87616           
12.6             ;7.87258           
12.6167          ;7.87437           
12.6333          ;7.87914           
12.65            ;7.87616           
12.6667          ;7.87258           
12.6833          ;7.87377           
12.7             ;7.87556           
12.7167          ;7.87616           
12.7333          ;7.88093           
12.75            ;7.87854           
12.7667          ;7.87735           
12.7833          ;7.87675           
12.8             ;7.87556           
12.8167          ;7.88093           
12.8333          ;7.88212           
12.85            ;7.88093           
12.8667          ;7.87854           
12.8833          ;7.87675           
12.9             ;7.87795           
12.9167          ;7.87854           
12.9333          ;7.88212           
12.95            ;7.87914           
12.9667          ;7.87556           
12.9833          ;7.87616           
13               ;7.87854           
13.0167          ;7.87973           
13.0333          ;7.88331           
13.05            ;7.87973           
13.0667          ;7.87914           
13.0833          ;7.87795           
13.1             ;7.87556           
13.1167          ;7.87854           
13.1333          ;7.87795           
13.15            ;7.88033           
13.1667          ;7.87497           
13.1833          ;7.87616           
13.2             ;7.87377           
13.2167          ;7.87556           
13.2333          ;7.87497           
13.25            ;7.87795           
13.2667          ;7.8696            
13.2833          ;7.87318           
13.3             ;7.87139           
13.3167          ;7.87795           
13.3333          ;7.87735           
13.35            ;7.87437           
13.3667          ;7.87258           
13.3833          ;7.86901           
13.4             ;7.87079           
13.4167          ;7.87437           
13.4333          ;7.87199           
13.45            ;7.87437           
13.4667          ;7.86901           
13.4833          ;7.86901           
13.5             ;7.86304           
13.5167          ;7.86841           
13.5333          ;7.86901           
13.55            ;7.86841           
13.5667          ;7.86185           
13.5833          ;7.86364           
13.6             ;7.86185           
13.6167          ;7.8696            
13.6333          ;7.86483           
13.65            ;7.86424           
13.6667          ;7.86126           
13.6833          ;7.86364           
13.7             ;7.86126           
13.7167          ;7.8696            
13.7333          ;7.86304           
13.75            ;7.86901           
13.7667          ;7.86602           
13.7833          ;7.86483           
13.8             ;7.86304           
13.8167          ;7.87258           
13.8333          ;7.86602           
13.85            ;7.86602           
13.8667          ;7.86722           
13.8833          ;7.86722           
13.9             ;7.86543           
13.9167          ;7.86722           
13.9333          ;7.86662           
13.95            ;7.86901           
13.9667          ;7.86304           
13.9833          ;7.86424           
14               ;7.86245           
14.0167          ;7.86543           
14.0333          ;7.86126           
14.05            ;7.86185           
14.0667          ;7.85768           
14.0833          ;7.86304           
14.1             ;7.86126           
14.1167          ;7.86185           
14.1333          ;7.86245           
14.15            ;7.86424           
14.1667          ;7.85947           
14.1833          ;7.85768           
14.2             ;7.85828           
14.2167          ;7.86424           
14.2333          ;7.86006           
