����� �����:  CYCLES=313136
����������� ��������:  CYCTIME=1.666667e-002
��� ���: COEF=5.960464e-004
������� ��������� ���:  UNITS='��'
CHANNELS:
'���1' 
DATA:
11.5333          ;6.98626           
11.55            ;6.98626           
11.5667          ;6.98805           
11.5833          ;6.9803            
11.6             ;6.98507           
11.6167          ;6.97851           
11.6333          ;6.98984           
11.65            ;6.98745           
11.6667          ;6.98507           
11.6833          ;6.98209           
11.7             ;6.98507           
11.7167          ;6.98209           
11.7333          ;6.98924           
11.75            ;6.98566           
11.7667          ;6.99043           
11.7833          ;6.98268           
11.8             ;6.98566           
11.8167          ;6.98388           
11.8333          ;6.98805           
11.85            ;6.98984           
11.8667          ;6.98805           
11.8833          ;6.98686           
11.9             ;6.98686           
11.9167          ;6.98447           
11.9333          ;6.99222           
11.95            ;6.98924           
11.9667          ;6.98924           
11.9833          ;6.98388           
12               ;6.98864           
12.0167          ;6.98566           
12.0333          ;6.99341           
12.05            ;6.99103           
12.0667          ;6.99282           
12.0833          ;6.98388           
12.1             ;6.98686           
12.1167          ;6.98328           
12.1333          ;6.99461           
12.15            ;6.99043           
12.1667          ;6.99282           
12.1833          ;6.98328           
12.2             ;6.98686           
12.2167          ;6.98209           
12.2333          ;6.99222           
12.25            ;6.98447           
12.2667          ;6.98805           
12.2833          ;6.98149           
12.3             ;6.98745           
12.3167          ;6.98328           
12.3333          ;6.98984           
12.35            ;6.98864           
12.3667          ;6.99103           
12.3833          ;6.98328           
12.4             ;6.98566           
12.4167          ;6.98328           
12.4333          ;6.9952            
12.45            ;6.98209           
12.4667          ;6.98745           
12.4833          ;6.98209           
12.5             ;6.98388           
12.5167          ;6.97851           
12.5333          ;6.98745           
12.55            ;6.98507           
12.5667          ;6.98566           
12.5833          ;6.9809            
12.6             ;6.98268           
12.6167          ;6.98268           
12.6333          ;6.98924           
12.65            ;6.98209           
12.6667          ;6.98566           
12.6833          ;6.98149           
12.7             ;6.9803            
12.7167          ;6.9797            
12.7333          ;6.98745           
12.75            ;6.98626           
12.7667          ;6.98268           
12.7833          ;6.97613           
12.8             ;6.98209           
12.8167          ;6.97672           
12.8333          ;6.98507           
12.85            ;6.98209           
12.8667          ;6.98745           
12.8833          ;6.98209           
12.9             ;6.9803            
12.9167          ;6.97911           
12.9333          ;6.98566           
12.95            ;6.98388           
12.9667          ;6.98924           
12.9833          ;6.9797            
13               ;6.9803            
13.0167          ;6.9809            
13.0333          ;6.98566           
13.05            ;6.98328           
13.0667          ;6.98388           
13.0833          ;6.97851           
13.1             ;6.98388           
13.1167          ;6.9797            
13.1333          ;6.99103           
13.15            ;6.98566           
13.1667          ;6.98745           
13.1833          ;6.97851           
13.2             ;6.98626           
13.2167          ;6.98268           
13.2333          ;6.98805           
13.25            ;6.98626           
13.2667          ;6.98805           
13.2833          ;6.97911           
13.3             ;6.98566           
13.3167          ;6.98328           
13.3333          ;6.99103           
13.35            ;6.98566           
13.3667          ;6.98924           
13.3833          ;6.98209           
13.4             ;6.98328           
13.4167          ;6.98209           
13.4333          ;6.99162           
13.45            ;6.98566           
13.4667          ;6.98924           
13.4833          ;6.9809            
13.5             ;6.98626           
13.5167          ;6.98209           
13.5333          ;6.99222           
13.55            ;6.98447           
13.5667          ;6.99043           
13.5833          ;6.9809            
13.6             ;6.98686           
13.6167          ;6.9809            
13.6333          ;6.99341           
13.65            ;6.98745           
13.6667          ;6.98924           
13.6833          ;6.9803            
13.7             ;6.98507           
13.7167          ;6.98209           
13.7333          ;6.98864           
13.75            ;6.98745           
13.7667          ;6.98864           
13.7833          ;6.98268           
13.8             ;6.98566           
13.8167          ;6.97792           
13.8333          ;6.98626           
13.85            ;6.98328           
13.8667          ;6.98209           
13.8833          ;6.97732           
13.9             ;6.9803            
13.9167          ;6.97792           
13.9333          ;6.98507           
13.95            ;6.98566           
13.9667          ;6.98686           
13.9833          ;6.97732           
14               ;6.98149           
14.0167          ;6.97672           
14.0333          ;6.9809            
14.05            ;6.98149           
14.0667          ;6.98209           
14.0833          ;6.97494           
14.1             ;6.97553           
14.1167          ;6.97494           
14.1333          ;6.98209           
14.15            ;6.98328           
14.1667          ;6.98328           
14.1833          ;6.97494           
14.2             ;6.97792           
14.2167          ;6.97613           
14.2333          ;6.98447           
14.25            ;6.97851           
14.2667          ;6.98328           
14.2833          ;6.97553           
14.3             ;6.9803            
14.3167          ;6.97792           
14.3333          ;6.98626           
14.35            ;6.98209           
14.3667          ;6.98209           
14.3833          ;6.97553           
14.4             ;6.9797            
14.4167          ;6.97553           
14.4333          ;6.98149           
14.45            ;6.9809            
14.4667          ;6.98626           
14.4833          ;6.97136           
14.5             ;6.97732           
14.5167          ;6.9797            
14.5333          ;6.98149           
14.55            ;6.98328           
14.5667          ;6.9803            
14.5833          ;6.97255           
14.6             ;6.98149           
14.6167          ;6.9797            
14.6333          ;6.98447           
14.65            ;6.97911           
14.6667          ;6.98686           
14.6833          ;6.97315           
14.7             ;6.97732           
14.7167          ;6.97851           
14.7333          ;6.98686           
14.75            ;6.98149           
14.7667          ;6.98566           
14.7833          ;6.97911           
14.8             ;6.98388           
14.8167          ;6.9809            
14.8333          ;6.98388           
14.85            ;6.9809            
14.8667          ;6.98328           
14.8833          ;6.97792           
14.9             ;6.9809            
14.9167          ;6.9803            
