13.0833          ;0.631809          
13.1             ;0.628829          
13.1167          ;0.627637          
13.1333          ;0.628233          
13.15            ;0.628233          
13.1667          ;0.631213          
13.1833          ;0.630021          
13.2             ;0.627637          
13.2167          ;0.625253          
13.2333          ;0.627637          
13.25            ;0.625253          
13.2667          ;0.630617          
13.2833          ;0.627637          
13.3             ;0.630021          
13.3167          ;0.626445          
13.3333          ;0.625253          
13.35            ;0.628829          
13.3667          ;0.633597          
13.3833          ;0.628233          
13.4             ;0.626445          
13.4167          ;0.628829          
13.4333          ;0.627041          
13.45            ;0.626445          
13.4667          ;0.631213          
13.4833          ;0.630617          
13.5             ;0.628829          
13.5167          ;0.625253          
13.5333          ;0.624061          
13.55            ;0.625253          
13.5667          ;0.633001          
13.5833          ;0.627041          
13.6             ;0.627637          
13.6167          ;0.624657          
13.6333          ;0.628233          
13.65            ;0.625253          
13.6667          ;0.628233          
13.6833          ;0.629425          
13.7             ;0.627637          
13.7167          ;0.621676          
13.7333          ;0.624657          
13.75            ;0.621676          
13.7667          ;0.628233          
13.7833          ;0.628233          
13.8             ;0.630021          
13.8167          ;0.622869          
13.8333          ;0.625253          
13.85            ;0.621676          
13.8667          ;0.629425          
13.8833          ;0.628829          
13.9             ;0.626445          
13.9167          ;0.622272          
13.9333          ;0.619888          
13.95            ;0.622869          
13.9667          ;0.625849          
13.9833          ;0.623465          
14               ;0.626445          
14.0167          ;0.624657          
14.0333          ;0.62108           
14.05            ;0.620484          
14.0667          ;0.628829          
14.0833          ;0.624657          
14.1             ;0.627637          
14.1167          ;0.622272          
14.1333          ;0.619888          
14.15            ;0.619292          
14.1667          ;0.629425          
14.1833          ;0.62108           
14.2             ;0.624061          
14.2167          ;0.622272          
14.2333          ;0.616908          
14.25            ;0.618696          
14.2667          ;0.627041          
14.2833          ;0.622272          
14.3             ;0.621676          
14.3167          ;0.62108           
14.3333          ;0.6181            
14.35            ;0.618696          
14.3667          ;0.626445          
14.3833          ;0.624657          
14.4             ;0.620484          
14.4167          ;0.62108           
14.4333          ;0.62108           
14.45            ;0.615716          
14.4667          ;0.627041          
14.4833          ;0.619292          
14.5             ;0.619292          
14.5167          ;0.619292          
14.5333          ;0.620484          
14.55            ;0.616908          
14.5667          ;0.624061          
14.5833          ;0.622272          
14.6             ;0.623465          
14.6167          ;0.615716          
14.6333          ;0.619888          
14.65            ;0.616908          
14.6667          ;0.627637          
14.6833          ;0.623465          
14.7             ;0.622272          
14.7167          ;0.618696          
14.7333          ;0.617504          
14.75            ;0.616312          
14.7667          ;0.622869          
14.7833          ;0.619888          
14.8             ;0.6181            
14.8167          ;0.616908          
14.8333          ;0.615716          
14.85            ;0.620484          
14.8667          ;0.624657          
14.8833          ;0.6181            
14.9             ;0.618696          
14.9167          ;0.616312          
14.9333          ;0.614524          
14.95            ;0.616908          
14.9667          ;0.621676          
14.9833          ;0.622272          
15               ;0.618696          
15.0167          ;0.616908          
15.0333          ;0.618696          
15.05            ;0.619888          
15.0667          ;0.625849          
15.0833          ;0.621676          
15.1             ;0.620484          
15.1167          ;0.613332          
15.1333          ;0.620484          
15.15            ;0.617504          
15.1667          ;0.628233          
15.1833          ;0.621676          
15.2             ;0.618696          
15.2167          ;0.617504          
15.2333          ;0.6181            
15.25            ;0.616908          
15.2667          ;0.624061          
15.2833          ;0.619888          
15.3             ;0.619888          
15.3167          ;0.613332          
15.3333          ;0.615716          
15.35            ;0.61512           
15.3667          ;0.622272          
15.3833          ;0.619292          
15.4             ;0.616312          
15.4167          ;0.618696          
15.4333          ;0.616908          
15.45            ;0.616312          
15.4667          ;0.627637          
15.4833          ;0.615716          
15.5             ;0.62108           
15.5167          ;0.613928          
15.5333          ;0.617504          
15.55            ;0.61512           
15.5667          ;0.624061          
15.5833          ;0.618696          
15.6             ;0.621676          
15.6167          ;0.616312          
15.6333          ;0.6181            
15.65            ;0.616908          
15.6667          ;0.62108           
15.6833          ;0.617504          
15.7             ;0.618696          
15.7167          ;0.612736          
15.7333          ;0.61512           
15.75            ;0.612736          
15.7667          ;0.619292          
15.7833          ;0.621676          
15.8             ;0.617504          
15.8167          ;0.612736          
15.8333          ;0.61214           
15.85            ;0.613928          
15.8667          ;0.621676          
15.8833          ;0.613928          
15.9             ;0.619292          
15.9167          ;0.609756          
15.9333          ;0.61512           
15.95            ;0.612736          
15.9667          ;0.620484          
15.9833          ;0.616908          
16               ;0.61512           
16.0167          ;0.611544          
16.0333          ;0.609159          
16.05            ;0.611544          
16.0667          ;0.616312          
16.0833          ;0.611544          
16.1             ;0.615716          
