����� �����:  CYCLES=315800
����������� ��������:  CYCTIME=1.666667e-002
��� ���: COEF=5.960464e-004
������� ��������� ���:  UNITS='��'
CHANNELS:
'���1' 
DATA:
9.56667          ;7.48456           
9.58333          ;7.48873           
9.6              ;7.47979           
9.61667          ;7.48754           
9.63333          ;7.48634           
9.65             ;7.48992           
9.66667          ;7.48456           
9.68333          ;7.48634           
9.7              ;7.48456           
9.71667          ;7.48754           
9.73333          ;7.48634           
9.75             ;7.48754           
9.76667          ;7.48456           
9.78333          ;7.48634           
9.8              ;7.48158           
9.81667          ;7.48992           
9.83333          ;7.48813           
9.85             ;7.48992           
9.86667          ;7.48158           
9.88333          ;7.48813           
9.9              ;7.47919           
9.91667          ;7.49171           
9.93333          ;7.48694           
9.95             ;7.48754           
9.96667          ;7.47979           
9.98333          ;7.48098           
10               ;7.48158           
10.0167          ;7.48694           
10.0333          ;7.48336           
10.05            ;7.48634           
10.0667          ;7.47561           
10.0833          ;7.47919           
10.1             ;7.47681           
10.1167          ;7.48575           
10.1333          ;7.478             
10.15            ;7.48515           
10.1667          ;7.47561           
10.1833          ;7.48158           
10.2             ;7.47383           
10.2167          ;7.48634           
10.2333          ;7.48575           
10.25            ;7.48754           
10.2667          ;7.47979           
10.2833          ;7.47919           
10.3             ;7.47561           
10.3167          ;7.48158           
10.3333          ;7.47979           
10.35            ;7.48158           
10.3667          ;7.47502           
10.3833          ;7.47681           
10.4             ;7.47442           
10.4167          ;7.47979           
10.4333          ;7.48158           
10.45            ;7.47919           
10.4667          ;7.47681           
10.4833          ;7.478             
10.5             ;7.47919           
10.5167          ;7.48456           
10.5333          ;7.48038           
10.55            ;7.48217           
10.5667          ;7.47621           
10.5833          ;7.47859           
10.6             ;7.47502           
10.6167          ;7.48098           
10.6333          ;7.47502           
10.65            ;7.48456           
10.6667          ;7.47919           
10.6833          ;7.47621           
10.7             ;7.47263           
10.7167          ;7.48217           
10.7333          ;7.48038           
10.75            ;7.48277           
10.7667          ;7.47144           
10.7833          ;7.478             
10.8             ;7.47502           
10.8167          ;7.47859           
10.8333          ;7.48217           
10.85            ;7.48098           
10.8667          ;7.47621           
10.8833          ;7.47859           
10.9             ;7.47085           
10.9167          ;7.48217           
10.9333          ;7.48158           
10.95            ;7.48396           
10.9667          ;7.47561           
10.9833          ;7.47621           
11               ;7.47859           
11.0167          ;7.47919           
11.0333          ;7.48158           
11.05            ;7.48217           
11.0667          ;7.47263           
11.0833          ;7.47859           
11.1             ;7.47561           
11.1167          ;7.48217           
11.1333          ;7.48336           
11.15            ;7.47979           
11.1667          ;7.47502           
11.1833          ;7.47859           
11.2             ;7.4774            
11.2167          ;7.48336           
11.2333          ;7.48336           
11.25            ;7.48396           
11.2667          ;7.47979           
11.2833          ;7.48038           
11.3             ;7.4774            
11.3167          ;7.48217           
11.3333          ;7.48098           
11.35            ;7.48336           
11.3667          ;7.48098           
11.3833          ;7.4774            
11.4             ;7.47383           
11.4167          ;7.48038           
11.4333          ;7.48038           
11.45            ;7.48277           
11.4667          ;7.47621           
11.4833          ;7.48158           
11.5             ;7.47681           
11.5167          ;7.48098           
11.5333          ;7.48217           
11.55            ;7.48277           
11.5667          ;7.47979           
11.5833          ;7.47859           
11.6             ;7.47681           
11.6167          ;7.48277           
11.6333          ;7.48515           
11.65            ;7.49052           
11.6667          ;7.48336           
11.6833          ;7.48992           
11.7             ;7.48634           
11.7167          ;7.49111           
11.7333          ;7.49171           
11.75            ;7.4923            
11.7667          ;7.49111           
11.7833          ;7.48873           
11.8             ;7.48456           
11.8167          ;7.4929            
11.8333          ;7.4929            
11.85            ;7.49409           
11.8667          ;7.48932           
11.8833          ;7.49052           
11.9             ;7.48754           
11.9167          ;7.4923            
11.9333          ;7.49588           
11.95            ;7.49469           
11.9667          ;7.4929            
11.9833          ;7.4923            
12               ;7.48873           
12.0167          ;7.49171           
12.0333          ;7.49528           
12.05            ;7.4935            
12.0667          ;7.4929            
12.0833          ;7.48813           
12.1             ;7.4923            
12.1167          ;7.49528           
12.1333          ;7.49171           
12.15            ;7.49469           
12.1667          ;7.49052           
12.1833          ;7.4935            
12.2             ;7.48932           
12.2167          ;7.49707           
12.2333          ;7.49826           
12.25            ;7.4929            
12.2667          ;7.4923            
12.2833          ;7.4929            
12.3             ;7.49052           
12.3167          ;7.49767           
12.3333          ;7.49528           
12.35            ;7.49648           
12.3667          ;7.49111           
12.3833          ;7.4935            
12.4             ;7.4923            
12.4167          ;7.49469           
12.4333          ;7.49707           
12.45            ;7.49528           
12.4667          ;7.4923            
12.4833          ;7.49171           
12.5             ;7.48873           
12.5167          ;7.4935            
12.5333          ;7.49886           
12.55            ;7.49886           
12.5667          ;7.4935            
12.5833          ;7.4923            
12.6             ;7.49111           
12.6167          ;7.49528           
12.6333          ;7.49409           
12.65            ;7.49826           
12.6667          ;7.48932           
12.6833          ;7.49111           
12.7             ;7.49052           
12.7167          ;7.49469           
12.7333          ;7.49648           
12.75            ;7.49528           
12.7667          ;7.49171           
12.7833          ;7.49111           
12.8             ;7.4923            
12.8167          ;7.49588           
12.8333          ;7.50065           
12.85            ;7.49767           
12.8667          ;7.4929            
12.8833          ;7.49171           
12.9             ;7.48932           
12.9167          ;7.49469           
12.9333          ;7.49707           
12.95            ;7.4929            
12.9667          ;7.49171           
12.9833          ;7.4923            
13               ;7.4923            
13.0167          ;7.4929            
13.0333          ;7.49946           
13.05            ;7.49409           
13.0667          ;7.49469           
13.0833          ;7.49171           
13.1             ;7.4929            
13.1167          ;7.49648           
13.1333          ;7.49469           
13.15            ;7.50124           
13.1667          ;7.49409           
13.1833          ;7.49528           
13.2             ;7.48873           
13.2167          ;7.49111           
13.2333          ;7.49826           
13.25            ;7.49826           
13.2667          ;7.4923            
13.2833          ;7.48932           
13.3             ;7.48932           
13.3167          ;7.49588           
13.3333          ;7.49528           
13.35            ;7.49528           
13.3667          ;7.49648           
13.3833          ;7.49409           
13.4             ;7.49528           
13.4167          ;7.49648           
13.4333          ;7.49528           
13.45            ;7.50363           
13.4667          ;7.50184           
13.4833          ;7.49648           
13.5             ;7.50184           
13.5167          ;7.49946           
13.5333          ;7.50542           
13.55            ;7.50363           
13.5667          ;7.49767           
13.5833          ;7.49826           
13.6             ;7.50065           
13.6167          ;7.50363           
13.6333          ;7.50422           
13.65            ;7.50422           
13.6667          ;7.50124           
13.6833          ;7.50124           
13.7             ;7.49826           
13.7167          ;7.50005           
13.7333          ;7.50482           
13.75            ;7.49946           
13.7667          ;7.49707           
13.7833          ;7.49886           
13.8             ;7.49707           
13.8167          ;7.49946           
13.8333          ;7.50244           
13.85            ;7.50124           
13.8667          ;7.49588           
13.8833          ;7.4935            
13.9             ;7.49588           
13.9167          ;7.49469           
13.9333          ;7.50005           
13.95            ;7.49767           
13.9667          ;7.49886           
13.9833          ;7.49767           
14               ;7.49469           
14.0167          ;7.49946           
14.0333          ;7.50303           
14.05            ;7.49886           
14.0667          ;7.49588           
14.0833          ;7.49767           
14.1             ;7.4929            
14.1167          ;7.49469           
14.1333          ;7.49886           
14.15            ;7.49707           
14.1667          ;7.49528           
14.1833          ;7.4929            
14.2             ;7.4935            
14.2167          ;7.49588           
14.2333          ;7.49707           
14.25            ;7.49707           
14.2667          ;7.49111           
14.2833          ;7.49111           
14.3             ;7.4929            
14.3167          ;7.49052           
14.3333          ;7.49707           
14.35            ;7.49528           
14.3667          ;7.4935            
14.3833          ;7.49111           
14.4             ;7.4923            
14.4167          ;7.49052           
14.4333          ;7.4935            
14.45            ;7.49111           
14.4667          ;7.4923            
14.4833          ;7.48754           
14.5             ;7.48813           
14.5167          ;7.48873           
14.5333          ;7.49111           
14.55            ;7.49052           
14.5667          ;7.49111           
14.5833          ;7.48634           
14.6             ;7.48813           
14.6167          ;7.48754           
14.6333          ;7.49171           
14.65            ;7.49171           
14.6667          ;7.48754           
14.6833          ;7.48634           
14.7             ;7.48456           
14.7167          ;7.48575           
14.7333          ;7.48932           
14.75            ;7.48813           
14.7667          ;7.48634           
14.7833          ;7.48217           
14.8             ;7.48038           
14.8167          ;7.48634           
14.8333          ;7.48932           
14.85            ;7.48813           
14.8667          ;7.48873           
14.8833          ;7.48158           
14.9             ;7.48038           
14.9167          ;7.48336           
14.9333          ;7.48813           
14.95            ;7.48336           
14.9667          ;7.48456           
14.9833          ;7.48217           
15               ;7.47979           
15.0167          ;7.48217           
15.0333          ;7.48754           
15.05            ;7.48217           
15.0667          ;7.48456           
15.0833          ;7.47919           
15.1             ;7.48038           
15.1167          ;7.47919           
15.1333          ;7.48634           
15.15            ;7.48336           
15.1667          ;7.48158           
15.1833          ;7.478             
15.2             ;7.47859           
15.2167          ;7.47919           
15.2333          ;7.48336           
15.25            ;7.47919           
15.2667          ;7.48038           
15.2833          ;7.47442           
15.3             ;7.47681           
15.3167          ;7.47561           
15.3333          ;7.48098           
15.35            ;7.47859           
15.3667          ;7.47681           
15.3833          ;7.47085           
15.4             ;7.47561           
15.4167          ;7.47383           
15.4333          ;7.478             
15.45            ;7.47561           
15.4667          ;7.478             
15.4833          ;7.47144           
15.5             ;7.46965           
15.5167          ;7.47085           
15.5333          ;7.47621           
15.55            ;7.46906           
15.5667          ;7.47263           
15.5833          ;7.46846           
15.6             ;7.46787           
15.6167          ;7.46787           
15.6333          ;7.47502           
15.65            ;7.47204           
15.6667          ;7.47383           
15.6833          ;7.46727           
15.7             ;7.46727           
15.7167          ;7.46489           
15.7333          ;7.47383           
15.75            ;7.46787           
15.7667          ;7.46906           
15.7833          ;7.46489           
15.8             ;7.4625            
15.8167          ;7.46369           
15.8333          ;7.46965           
15.85            ;7.46548           
15.8667          ;7.46429           
15.8833          ;7.46012           
15.9             ;7.46191           
15.9167          ;7.46369           
15.9333          ;7.46667           
15.95            ;7.46489           
15.9667          ;7.46906           
15.9833          ;7.4625            
16               ;7.45833           
16.0167          ;7.46071           
16.0333          ;7.46846           
16.05            ;7.46846           
16.0667          ;7.47025           
16.0833          ;7.46071           
16.1             ;7.46787           
16.1167          ;7.46369           
16.1333          ;7.47263           
16.15            ;7.46965           
16.1667          ;7.46787           
16.1833          ;7.4631            
16.2             ;7.46489           
16.2167          ;7.46846           
16.2333          ;7.47204           
16.25            ;7.47085           
16.2667          ;7.47383           
16.2833          ;7.46548           
16.3             ;7.47025           
16.3167          ;7.46429           
16.3333          ;7.47263           
16.35            ;7.47144           
16.3667          ;7.47144           
16.3833          ;7.46429           
16.4             ;7.4631            
16.4167          ;7.46608           
16.4333          ;7.47383           
16.45            ;7.47025           
16.4667          ;7.47025           
16.4833          ;7.46369           
16.5             ;7.46787           
16.5167          ;7.46369           
16.5333          ;7.47085           
16.55            ;7.46727           
16.5667          ;7.46906           
16.5833          ;7.46548           
16.6             ;7.46667           
16.6167          ;7.46727           
16.6333          ;7.47383           
16.65            ;7.47025           
16.6667          ;7.46846           
16.6833          ;7.4631            
16.7             ;7.46846           
16.7167          ;7.46548           
16.7333          ;7.47442           
16.75            ;7.47144           
16.7667          ;7.47085           
16.7833          ;7.46548           
16.8             ;7.46727           
16.8167          ;7.46667           
16.8333          ;7.47085           
16.85            ;7.46608           
16.8667          ;7.47442           
16.8833          ;7.46429           
16.9             ;7.47025           
16.9167          ;7.46608           
16.9333          ;7.47502           
16.95            ;7.47144           
16.9667          ;7.47144           
16.9833          ;7.46667           
17               ;7.46608           
17.0167          ;7.46787           
17.0333          ;7.47442           
17.05            ;7.46906           
17.0667          ;7.46906           
17.0833          ;7.46548           
17.1             ;7.46846           
17.1167          ;7.46846           
17.1333          ;7.47681           
17.15            ;7.47144           
17.1667          ;7.47383           
17.1833          ;7.46667           
17.2             ;7.47025           
17.2167          ;7.46846           
17.2333          ;7.47323           
17.25            ;7.47204           
17.2667          ;7.47204           
17.2833          ;7.46548           
17.3             ;7.46965           
17.3167          ;7.46369           
17.3333          ;7.478             
17.35            ;7.47204           
17.3667          ;7.47442           
17.3833          ;7.46846           
17.4             ;7.46965           
17.4167          ;7.46846           
17.4333          ;7.47561           
17.45            ;7.47204           
17.4667          ;7.47621           
17.4833          ;7.46787           
17.5             ;7.47144           
17.5167          ;7.46667           
17.5333          ;7.47681           
17.55            ;7.47204           
17.5667          ;7.47263           
17.5833          ;7.46429           
17.6             ;7.46846           
17.6167          ;7.46906           
17.6333          ;7.47681           
17.65            ;7.47085           
17.6667          ;7.47502           
17.6833          ;7.46429           
17.7             ;7.46965           
17.7167          ;7.46727           
17.7333          ;7.47621           
17.75            ;7.46846           
17.7667          ;7.47442           
17.7833          ;7.46787           
17.8             ;7.47323           
17.8167          ;7.46667           
17.8333          ;7.47383           
17.85            ;7.47144           
17.8667          ;7.47263           
17.8833          ;7.46548           
17.9             ;7.46846           
17.9167          ;7.46787           
17.9333          ;7.47561           
17.95            ;7.46906           
17.9667          ;7.47085           
17.9833          ;7.46787           
18               ;7.47085           
