����� �����:  CYCLES=395999
����������� ��������:  CYCTIME=1.666667e-002
��� ���: COEF=5.960464e-004
������� ��������� ���:  UNITS='��'
CHANNELS:
'���1' 
DATA:
10.4667          ;5.51045           
10.4833          ;5.51224           
10.5             ;5.50687           
10.5167          ;5.50807           
10.5333          ;5.50449           
10.55            ;5.51522           
10.5667          ;5.51164           
10.5833          ;5.50926           
10.6             ;5.50449           
10.6167          ;5.50687           
10.6333          ;5.50866           
10.65            ;5.51462           
10.6667          ;5.51164           
10.6833          ;5.51343           
10.7             ;5.50389           
10.7167          ;5.51045           
10.7333          ;5.50508           
10.75            ;5.51522           
10.7667          ;5.50687           
10.7833          ;5.51224           
10.8             ;5.50389           
10.8167          ;5.50449           
10.8333          ;5.50389           
10.85            ;5.51045           
10.8667          ;5.50449           
10.8833          ;5.50807           
10.9             ;5.50508           
10.9167          ;5.50628           
10.9333          ;5.5021            
10.95            ;5.51105           
10.9667          ;5.50568           
10.9833          ;5.50628           
11               ;5.49972           
11.0167          ;5.50449           
11.0333          ;5.5033            
11.05            ;5.50807           
11.0667          ;5.50687           
11.0833          ;5.50807           
11.1             ;5.50389           
11.1167          ;5.50508           
11.1333          ;5.50032           
11.15            ;5.51045           
11.1667          ;5.50568           
11.1833          ;5.50747           
11.2             ;5.50508           
11.2167          ;5.50568           
11.2333          ;5.5033            
11.25            ;5.51105           
11.2667          ;5.50508           
11.2833          ;5.50687           
11.3             ;5.50389           
11.3167          ;5.50747           
11.3333          ;5.50568           
11.35            ;5.51224           
11.3667          ;5.50985           
11.3833          ;5.51045           
11.4             ;5.50747           
11.4167          ;5.50926           
11.4333          ;5.50687           
11.45            ;5.51403           
11.4667          ;5.50866           
11.4833          ;5.51105           
11.5             ;5.50568           
11.5167          ;5.50508           
11.5333          ;5.50866           
11.55            ;5.51045           
11.5667          ;5.50866           
11.5833          ;5.50926           
11.6             ;5.50449           
11.6167          ;5.50747           
11.6333          ;5.50568           
11.65            ;5.51224           
11.6667          ;5.50568           
11.6833          ;5.50866           
11.7             ;5.5033            
11.7167          ;5.50687           
11.7333          ;5.50687           
11.75            ;5.51045           
11.7667          ;5.50866           
11.7833          ;5.50807           
11.8             ;5.5021            
11.8167          ;5.50508           
11.8333          ;5.5027            
11.85            ;5.5027            
11.8667          ;5.5033            
11.8833          ;5.5027            
11.9             ;5.49972           
11.9167          ;5.49793           
11.9333          ;5.50151           
11.95            ;5.50449           
11.9667          ;5.5021            
11.9833          ;5.50032           
12               ;5.49972           
12.0167          ;5.49853           
12.0333          ;5.49912           
12.05            ;5.50389           
12.0667          ;5.5021            
12.0833          ;5.49972           
12.1             ;5.49734           
12.1167          ;5.50032           
12.1333          ;5.50151           
12.15            ;5.5033            
12.1667          ;5.5027            
12.1833          ;5.50151           
12.2             ;5.49734           
12.2167          ;5.49555           
12.2333          ;5.49853           
12.25            ;5.50508           
12.2667          ;5.50032           
12.2833          ;5.50091           
12.3             ;5.49734           
12.3167          ;5.49793           
12.3333          ;5.49793           
12.35            ;5.49972           
12.3667          ;5.50032           
12.3833          ;5.5027            
12.4             ;5.50091           
12.4167          ;5.5033            
12.4333          ;5.50389           
12.45            ;5.50687           
12.4667          ;5.50687           
12.4833          ;5.5021            
12.5             ;5.50091           
12.5167          ;5.5021            
12.5333          ;5.5027            
12.55            ;5.50568           
12.5667          ;5.5033            
12.5833          ;5.50151           
12.6             ;5.49793           
12.6167          ;5.49734           
12.6333          ;5.5021            
12.65            ;5.5027            
12.6667          ;5.50449           
12.6833          ;5.50091           
12.7             ;5.49972           
12.7167          ;5.49793           
12.7333          ;5.49912           
12.75            ;5.50568           
12.7667          ;5.50151           
12.7833          ;5.50032           
12.8             ;5.49793           
12.8167          ;5.50032           
12.8333          ;5.49912           
12.85            ;5.50508           
12.8667          ;5.5027            
12.8833          ;5.49972           
12.9             ;5.49436           
12.9167          ;5.49495           
12.9333          ;5.49495           
12.95            ;5.50091           
12.9667          ;5.49853           
12.9833          ;5.49495           
13               ;5.49793           
13.0167          ;5.49614           
13.0333          ;5.49853           
13.05            ;5.50091           
13.0667          ;5.49614           
13.0833          ;5.49614           
13.1             ;5.49495           
13.1167          ;5.49614           
13.1333          ;5.49674           
13.15            ;5.5021            
13.1667          ;5.5027            
13.1833          ;5.50091           
13.2             ;5.50151           
13.2167          ;5.49793           
13.2333          ;5.5021            
13.25            ;5.50449           
13.2667          ;5.5021            
13.2833          ;5.49912           
13.3             ;5.49912           
13.3167          ;5.50151           
13.3333          ;5.5027            
13.35            ;5.50389           
13.3667          ;5.5027            
13.3833          ;5.49793           
13.4             ;5.50091           
13.4167          ;5.49972           
13.4333          ;5.50091           
13.45            ;5.50449           
13.4667          ;5.50091           
13.4833          ;5.49912           
13.5             ;5.50091           
13.5167          ;5.50032           
13.5333          ;5.50032           
13.55            ;5.5027            
13.5667          ;5.49972           
13.5833          ;5.49972           
13.6             ;5.49853           
13.6167          ;5.49555           
13.6333          ;5.49734           
13.65            ;5.5021            
13.6667          ;5.49972           
13.6833          ;5.49734           
13.7             ;5.49674           
13.7167          ;5.49436           
13.7333          ;5.5021            
13.75            ;5.50032           
13.7667          ;5.49972           
13.7833          ;5.49614           
13.8             ;5.49555           
13.8167          ;5.49674           
13.8333          ;5.49972           
13.85            ;5.49734           
13.8667          ;5.49972           
13.8833          ;5.49495           
13.9             ;5.49316           
13.9167          ;5.49555           
13.9333          ;5.49674           
13.95            ;5.49674           
13.9667          ;5.49972           
13.9833          ;5.49495           
14               ;5.49793           
14.0167          ;5.49614           
14.0333          ;5.49674           
14.05            ;5.5033            
14.0667          ;5.50032           
14.0833          ;5.49376           
14.1             ;5.49793           
14.1167          ;5.49197           
14.1333          ;5.49674           
14.15            ;5.49793           
14.1667          ;5.49495           
14.1833          ;5.49138           
14.2             ;5.49078           
14.2167          ;5.49018           
14.2333          ;5.49078           
14.25            ;5.49495           
14.2667          ;5.49376           
14.2833          ;5.48899           
14.3             ;5.49316           
14.3167          ;5.4872            
14.3333          ;5.49376           
14.35            ;5.49257           
14.3667          ;5.49436           
14.3833          ;5.49376           
14.4             ;5.49257           
14.4167          ;5.4872            
14.4333          ;5.49436           
14.45            ;5.49316           
14.4667          ;5.49495           
14.4833          ;5.49078           
14.5             ;5.49316           
14.5167          ;5.49138           
14.5333          ;5.49734           
14.55            ;5.49197           
14.5667          ;5.49138           
14.5833          ;5.48959           
14.6             ;5.48959           
14.6167          ;5.4884            
14.6333          ;5.49674           
14.65            ;5.49078           
14.6667          ;5.49555           
14.6833          ;5.48899           
14.7             ;5.49495           
14.7167          ;5.49138           
14.7333          ;5.49734           
14.75            ;5.49734           
14.7667          ;5.49793           
14.7833          ;5.49316           
14.8             ;5.49436           
14.8167          ;5.49138           
14.8333          ;5.49972           
14.85            ;5.49793           
14.8667          ;5.49614           
14.8833          ;5.49376           
14.9             ;5.49316           
14.9167          ;5.49197           
14.9333          ;5.49793           
14.95            ;5.49793           
14.9667          ;5.49972           
14.9833          ;5.49436           
15               ;5.49674           
15.0167          ;5.49555           
15.0333          ;5.49972           
15.05            ;5.49555           
15.0667          ;5.49972           
15.0833          ;5.49614           
15.1             ;5.49555           
15.1167          ;5.49078           
15.1333          ;5.49972           
15.15            ;5.50032           
15.1667          ;5.49793           
15.1833          ;5.49197           
15.2             ;5.49257           
15.2167          ;5.49436           
15.2333          ;5.49614           
15.25            ;5.49793           
15.2667          ;5.49853           
15.2833          ;5.49257           
15.3             ;5.49555           
15.3167          ;5.49316           
15.3333          ;5.49912           
15.35            ;5.49793           
