12.6833          ;0.704527          
12.7             ;0.697374          
12.7167          ;0.702143          
12.7333          ;0.69797           
12.75            ;0.700951          
12.7667          ;0.697374          
12.7833          ;0.703335          
12.8             ;0.698566          
12.8167          ;0.700951          
12.8333          ;0.695586          
12.85            ;0.69797           
12.8667          ;0.694394          
12.8833          ;0.703931          
12.9             ;0.700355          
12.9167          ;0.700355          
12.9333          ;0.69797           
12.95            ;0.697374          
12.9667          ;0.695586          
12.9833          ;0.704527          
13               ;0.702739          
13.0167          ;0.705719          
13.0333          ;0.699162          
13.05            ;0.699759          
13.0667          ;0.695586          
13.0833          ;0.704527          
13.1             ;0.700355          
13.1167          ;0.705123          
13.1333          ;0.697374          
13.15            ;0.700951          
13.1667          ;0.702143          
13.1833          ;0.703335          
13.2             ;0.701547          
13.2167          ;0.703931          
13.2333          ;0.699162          
13.25            ;0.699162          
13.2667          ;0.698566          
13.2833          ;0.706911          
13.3             ;0.704527          
13.3167          ;0.708699          
13.3333          ;0.700355          
13.35            ;0.706315          
13.3667          ;0.703335          
13.3833          ;0.705123          
13.4             ;0.705719          
13.4167          ;0.705719          
13.4333          ;0.700355          
13.45            ;0.701547          
13.4667          ;0.700355          
13.4833          ;0.705719          
13.5             ;0.706911          
13.5167          ;0.705719          
13.5333          ;0.702143          
13.55            ;0.705123          
13.5667          ;0.700355          
13.5833          ;0.708699          
13.6             ;0.705719          
13.6167          ;0.706911          
13.6333          ;0.703931          
13.65            ;0.704527          
13.6667          ;0.703335          
13.6833          ;0.711083          
13.7             ;0.706315          
13.7167          ;0.708699          
13.7333          ;0.702143          
13.75            ;0.703931          
13.7667          ;0.702739          
13.7833          ;0.708699          
13.8             ;0.706911          
13.8167          ;0.709295          
13.8333          ;0.700951          
13.85            ;0.705123          
13.8667          ;0.702143          
13.8833          ;0.709295          
13.9             ;0.707507          
13.9167          ;0.705123          
13.9333          ;0.703335          
13.95            ;0.705719          
13.9667          ;0.702143          
13.9833          ;0.711083          
14               ;0.702143          
14.0167          ;0.706315          
14.0333          ;0.703931          
14.05            ;0.707507          
14.0667          ;0.704527          
14.0833          ;0.714064          
14.1             ;0.708103          
14.1167          ;0.712872          
14.1333          ;0.700355          
14.15            ;0.707507          
14.1667          ;0.702143          
14.1833          ;0.711083          
14.2             ;0.706911          
14.2167          ;0.709295          
14.2333          ;0.704527          
14.25            ;0.706315          
14.2667          ;0.702143          
14.2833          ;0.709295          
14.3             ;0.708103          
14.3167          ;0.711679          
14.3333          ;0.705719          
14.35            ;0.707507          
14.3667          ;0.703335          
14.3833          ;0.709891          
14.4             ;0.709891          
14.4167          ;0.711679          
14.4333          ;0.706911          
14.45            ;0.708103          
14.4667          ;0.708103          
14.4833          ;0.712276          
14.5             ;0.706911          
14.5167          ;0.711083          
14.5333          ;0.703335          
14.55            ;0.707507          
14.5667          ;0.708103          
14.5833          ;0.713468          
14.6             ;0.710487          
14.6167          ;0.709295          
14.6333          ;0.706911          
14.65            ;0.710487          
14.6667          ;0.703335          
14.6833          ;0.709891          
14.7             ;0.708699          
14.7167          ;0.708699          
14.7333          ;0.705123          
14.75            ;0.708699          
14.7667          ;0.706911          
14.7833          ;0.716448          
14.8             ;0.708699          
14.8167          ;0.714064          
14.8333          ;0.709295          
14.85            ;0.710487          
14.8667          ;0.709891          
14.8833          ;0.71466           
