-4.60795;-294.658
-4.60613;-300.199
-4.60431;-338.672
-4.60249;-307.395
-4.60067;-168.432
-4.59884;-34.4108
-4.59702;-13.5742
-4.59520;-62.4949
-4.59338;-78.6739
-4.59156;-69.2147
-4.58973;-119.880
-4.58791;-232.674
-4.58609;-310.180
-4.58427;-303.336
-4.58245;-269.802
-4.58062;-259.396
-4.57880;-236.348
-4.57698;-164.125
-4.57516;-88.3380
-4.57334;-67.6895
-4.57152;-79.2766
-4.56969;-68.5277
-4.56787;-55.6750
-4.56605;-109.235
-4.56423;-226.693
-4.56241;-322.077
-4.56058;-342.507
-4.55876;-331.372
-4.55694;-355.206
-4.55512;-420.711
-4.55330;-489.903
-4.55148;-534.170
-4.54965;-543.841
-4.54783;-516.403
-4.54601;-463.662
-4.54419;-407.288
-4.54237;-345.187
-4.54054;-247.166
-4.53872;-108.524
-4.53690;15.5763
-4.53508;61.9470
-4.53326;35.4835
-4.53144;4.20167
-4.52961;17.4715
-4.52779;50.3555
-4.52597;37.8271
-4.52415;-43.9846
-4.52233;-141.187
-4.52050;-173.774
-4.51868;-120.947
-4.51686;-38.2887
-4.51504;15.4990
-4.51322;41.4487
-4.51139;68.6981
-4.50957;93.4304
-4.50775;96.0764
-4.50593;97.8522
-4.50411;135.416
-4.50229;179.268
-4.50046;147.574
-4.49864;24.1479
-4.49682;-99.2077
-4.49500;-132.592
-4.49318;-86.9267
-4.49135;-25.2271
-4.48953;28.3944
-4.48771;74.4642
-4.48589;78.7923
-4.48407;2.00121
-4.48225;-126.075
-4.48042;-223.001
-4.47860;-240.631
-4.47678;-189.197
-4.47496;-88.6066
-4.47314;47.6683
-4.47131;184.291
-4.46949;277.786
-4.46767;327.135
-4.46585;362.332
-4.46403;375.031
-4.46221;312.640
-4.46038;160.967
-4.45856;-12.4576
-4.45674;-125.260
-4.45492;-159.199
-4.45310;-149.701
-4.45127;-127.317
-4.44945;-98.3588
-4.44763;-61.8016
-4.44581;-14.4193
-4.44399;51.1205
-4.44216;127.464
-4.44034;174.575
-4.43852;142.910
-4.43670;24.9549
-4.43488;-121.520
-4.43306;-211.347
-4.43123;-203.451
-4.42941;-138.934
-4.42759;-100.866
-4.42577;-132.915
-4.42395;-209.123
-4.42212;-284.196
-4.42030;-343.856
-4.41848;-386.256
-4.41666;-385.494
-4.41484;-316.061
-4.41302;-202.689
-4.41119;-105.536
-4.40937;-56.7605
-4.40755;-44.8213
-4.40573;-58.5516
-4.40391;-109.411
-4.40208;-204.664
-4.40026;-327.681
-4.39844;-446.397
-4.39662;-517.060
-4.39480;-494.523
-4.39298;-384.751
-4.39115;-282.376
-4.38933;-300.262
-4.38751;-447.561
-4.38569;-619.746
-4.38387;-714.167
-4.38204;-703.959
-4.38022;-596.325
-4.37840;-399.671
-4.37658;-172.233
-4.37476;-30.2813
-4.37293;-38.3378
-4.37111;-130.069
-4.36929;-198.259
-4.36747;-229.104
-4.36565;-284.083
-4.36383;-379.396
-4.36200;-462.047
-4.36018;-500.897
-4.35836;-530.745
-4.35654;-593.582
-4.35472;-687.663
-4.35289;-784.401
-4.35107;-850.661
-4.34925;-849.069
-4.34743;-764.313
-4.34561;-639.970
-4.34379;-545.476
-4.34196;-494.857
-4.34014;-438.645
-4.33832;-344.202
-4.33650;-238.818
-4.33468;-163.207
-4.33285;-133.632
-4.33103;-166.777
-4.32921;-284.129
-4.32739;-457.064
-4.32557;-596.195
-4.32374;-638.380
-4.32192;-609.667
-4.32010;-567.139
-4.31828;-521.973
-4.31646;-466.196
-4.31464;-429.331
-4.31281;-438.069
-4.31099;-445.001
-4.30917;-376.137
-4.30735;-249.366
-4.30553;-174.487
-4.30370;-219.492
-4.30188;-335.565
-4.30006;-435.578
-4.29824;-492.273
-4.29642;-527.547
-4.29460;-550.327
-4.29277;-546.890
-4.29095;-507.735
-4.28913;-432.239
-4.28731;-327.345
-4.28549;-224.713
-4.28366;-170.103
-4.28184;-164.523
-4.28002;-144.505
-4.27820;-62.0581
-4.27638;37.6948
-4.27456;70.6064
-4.27273;39.2040
-4.27091;48.0982
-4.26909;175.060
-4.26727;367.260
-4.26545;495.612
-4.26362;489.466
-4.26180;387.704
-4.25998;269.677
-4.25816;172.636
-4.25634;89.4757
-4.25451;23.1635
-4.25269;9.62134
-4.25087;74.9382
-4.24905;186.378
-4.24723;268.135
-4.24541;265.999
-4.24358;181.498
-4.24176;47.7847
-4.23994;-96.8139
-4.23812;-201.641
-4.23630;-209.397
-4.23447;-109.367
-4.23265;26.1790
-4.23083;95.7570
-4.22901;63.7620
-4.22719;-17.8260
-4.22537;-77.4222
-4.22354;-87.3750
-4.22172;-63.4236
-4.21990;-34.4615
-4.21808;-22.3765
-4.21626;-25.5767
-4.21443;-10.3198
-4.21261;59.0746
-4.21079;166.919
-4.20897;241.693
-4.20715;222.263
-4.20533;118.460
-4.20350;-6.53268
-4.20168;-103.983
-4.19986;-175.934
-4.19804;-246.467
-4.19622;-306.706
-4.19439;-298.868
-4.19257;-172.287
-4.19075;36.8142
-4.18893;207.575
-4.18711;250.146
-4.18528;206.618
-4.18346;193.427
-4.18164;245.117
-4.17982;269.123
-4.17800;174.836
-4.17618;-3.47506
-4.17435;-150.217
-4.17253;-197.722
-4.17071;-168.202
-4.16889;-114.170
-4.16707;-69.7135
-4.16524;-52.3381
-4.16342;-63.1806
-4.16160;-75.2877
-4.15978;-53.0903
-4.15796;5.86154
-4.15614;64.6351
-4.15431;80.0270
-4.15249;27.5670
-4.15067;-89.6832
-4.14885;-225.890
-4.14703;-297.453
-4.14520;-245.842
-4.14338;-102.868
-4.14156;37.0278
-4.13974;114.924
-4.13792;150.779
-4.13610;191.159
-4.13427;254.680
-4.13245;339.529
-4.13063;439.675
-4.12881;523.193
-4.12699;526.784
-4.12516;413.557
-4.12334;228.568
-4.12152;68.1285
-4.11970;-5.46328
-4.11788;-5.54098
-4.11605;7.76520
-4.11423;-24.7376
-4.11241;-128.912
-4.11059;-276.473
-4.10877;-388.692
-4.10695;-387.716
-4.10512;-265.143
-4.10330;-95.8847
-4.10148;23.2191
-4.09966;46.2029
-4.09784;-6.20625
-4.09601;-83.6131
-4.09419;-143.416
-4.09237;-161.157
-4.09055;-130.048
-4.08873;-66.4429
-4.08691;-8.59844
-4.08508;7.23099
-4.08326;-23.0891
-4.08144;-68.9806
-4.07962;-93.0867
-4.07780;-75.6442
-4.07597;-13.2320
-4.07415;90.0575
-4.07233;217.573
-4.07051;334.328
-4.06869;403.306
-4.06687;413.172
-4.06504;385.172
-4.06322;350.617
-4.06140;322.745
-4.05958;289.943
-4.05776;238.028
-4.05593;182.980
-4.05411;174.481
-4.05229;248.908
-4.05047;375.008
-4.04865;465.776
-4.04682;456.404
-4.04500;356.026
-4.04318;214.537
-4.04136;66.3299
-4.03954;-67.0559
-4.03772;-145.693
-4.03589;-135.519
-4.03407;-70.0022
-4.03225;-42.8456
-4.03043;-110.952
-4.02861;-225.247
-4.02678;-284.438
-4.02496;-250.086
-4.02314;-186.267
-4.02132;-182.492
-4.01950;-253.308
-4.01768;-327.722
-4.01585;-337.153
-4.01403;-297.597
-4.01221;-285.902
-4.01039;-338.258
-4.00857;-401.250
-4.00674;-398.893
-4.00492;-323.549
-4.00310;-234.045
-4.00128;-182.381
-3.99946;-177.372
-3.99764;-210.354
-3.99581;-272.826
-3.99399;-340.278
-3.99217;-374.919
-3.99035;-362.689
-3.98853;-325.746
-3.98670;-286.906
-3.98488;-243.730
-3.98306;-188.278
-3.98124;-128.302
-3.97942;-74.5971
-3.97759;-29.9117
-3.97577;-7.37435
-3.97395;-37.8551
-3.97213;-134.000
-3.97031;-257.128
-3.96849;-340.910
-3.96666;-345.886
-3.96484;-281.910
-3.96302;-187.584
-3.96120;-101.301
-3.95938;-44.2306
-3.95755;-14.0407
-3.95573;9.70465
-3.95391;50.2128
-3.95209;118.308
-3.95027;199.900
-3.94845;248.636
-3.94662;207.298
-3.94480;65.4550
-3.94298;-104.982
-3.94116;-200.137
-3.93934;-178.100
-3.93751;-84.2435
-3.93569;13.9983
-3.93387;87.1555
-3.93205;137.348
-3.93023;171.471
-3.92841;196.610
-3.92658;211.385
-3.92476;189.571
-3.92294;109.180
-3.92112;13.3335
-3.91930;-5.28622
-3.91747;83.3205
-3.91565;187.192
-3.91383;189.527
-3.91201;79.9049
-3.91019;-52.7235
-3.90836;-132.130
-3.90654;-150.432
-3.90472;-132.705
-3.90290;-108.232
-3.90108;-117.771
-3.89926;-192.275
-3.89743;-305.796
-3.89561;-387.728
-3.89379;-399.186
-3.89197;-370.043
-3.89015;-350.894
-3.88832;-358.162
-3.88650;-378.746
-3.88468;-400.288
-3.88286;-418.242
-3.88104;-430.543
-3.87922;-439.189
-3.87739;-445.415
-3.87557;-437.732
-3.87375;-398.649
-3.87193;-326.521
-3.87011;-236.803
-3.86828;-141.976
-3.86646;-45.7917
-3.86464;46.3094
-3.86282;130.409
-3.86100;211.310
-3.85917;280.554
-3.85735;293.359
-3.85553;204.432
-3.85371;33.9046
-3.85189;-136.519
-3.85007;-247.655
-3.84824;-315.452
-3.84642;-385.810
-3.84460;-466.320
-3.84278;-525.495
-3.84096;-538.273
-3.83913;-505.938
-3.83731;-441.258
-3.83549;-356.279
-3.83367;-263.554
-3.83185;-177.463
-3.83003;-113.568
-3.82820;-86.3441
-3.82638;-98.9576
-3.82456;-135.700
-3.82274;-175.255
-3.82092;-208.303
-3.81909;-229.641
-3.81727;-224.468
-3.81545;-188.109
-3.81363;-150.326
-3.81181;-144.112
-3.80999;-153.214
-3.80816;-135.027
-3.80634;-101.456
-3.80452;-122.603
-3.80270;-223.588
-3.80088;-327.432
-3.79905;-344.175
-3.79723;-282.944
-3.79541;-228.726
-3.79359;-231.395
-3.79177;-265.215
-3.78994;-281.896
-3.78812;-254.828
-3.78630;-179.461
-3.78448;-79.4246
-3.78266;-12.3410
-3.78084;-22.2543
-3.77901;-77.2826
-3.77719;-94.4612
-3.77537;-37.3286
-3.77355;46.2184
-3.77173;92.0341
-3.76990;87.6126
-3.76808;58.5761
-3.76626;26.3281
-3.76444;2.23820
-3.76262;-6.59581
-3.76080;-8.97442
-3.75897;-20.4995
-3.75715;-24.3138
-3.75533;23.3030
-3.75351;118.458
-3.75169;179.105
-3.74986;138.459
-3.74804;44.2157
-3.74622;3.42456
-3.74440;33.1650
-3.74258;30.4764
-3.74076;-91.5060
-3.73893;-293.149
-3.73711;-465.680
-3.73529;-553.729
-3.73347;-579.001
-3.73165;-578.550
-3.72982;-576.649
-3.72800;-602.186
-3.72618;-672.188
-3.72436;-748.671
-3.72254;-760.814
-3.72071;-688.924
-3.71889;-588.677
-3.71707;-514.853
-3.71525;-462.705
-3.71343;-412.823
-3.71161;-389.479
-3.70978;-420.723
-3.70796;-461.929
-3.70614;-420.778
-3.70432;-266.861
-3.70250;-73.2972
-3.70067;63.6212
-3.69885;113.239
-3.69703;110.603
-3.69521;105.830
-3.69339;130.884
