-3.57858;-32.0543
-3.57676;-16.4807
-3.57493;9.91167
-3.57311;28.2043
-3.57129;16.8196
-3.56947;-16.7982
-3.56765;-43.3837
-3.56582;-47.3589
-3.56400;-41.9956
-3.56218;-46.3321
-3.56036;-56.9407
-3.55854;-51.7067
-3.55671;-20.5461
-3.55489;16.0320
-3.55307;26.1167
-3.55125;2.98558
-3.54943;-25.8375
-3.54761;-30.7240
-3.54578;-14.0474
-3.54396;-3.37255
-3.54214;-15.8653
-3.54032;-42.8822
-3.53850;-69.1450
-3.53667;-90.6917
-3.53485;-107.534
-3.53303;-113.805
-3.53121;-107.539
-3.52939;-100.056
-3.52757;-102.090
-3.52574;-107.217
-3.52392;-101.757
-3.52210;-85.2131
-3.52028;-68.0861
-3.51846;-56.0873
-3.51663;-52.1558
-3.51481;-67.9687
-3.51299;-112.485
-3.51117;-168.452
-3.50935;-200.131
-3.50753;-189.629
-3.50570;-151.095
-3.50388;-107.703
-3.50206;-72.5702
-3.50024;-53.9395
-3.49842;-55.0893
-3.49659;-59.7150
-3.49477;-40.4890
-3.49295;2.96121
-3.49113;34.6373
-3.48931;28.3761
-3.48748;5.06335
-3.48566;1.75457
-3.48384;18.7355
-3.48202;24.0079
-3.48020;2.85962
-3.47838;-23.3853
-3.47655;-26.6185
-3.47473;1.97544
-3.47291;53.3039
-3.47109;105.022
-3.46927;124.378
-3.46744;91.2771
-3.46562;26.3107
-3.46380;-23.6240
-3.46198;-36.5550
-3.46016;-36.3273
-3.45834;-54.5648
-3.45651;-89.3551
-3.45469;-115.237
-3.45287;-121.632
-3.45105;-124.818
-3.44923;-145.375
-3.44740;-184.960
-3.44558;-224.309
-3.44376;-237.742
-3.44194;-212.243
-3.44012;-159.294
-3.43830;-108.891
-3.43647;-88.9607
-3.43465;-108.030
-3.43283;-153.312
-3.43101;-200.741
-3.42919;-229.098
-3.42736;-231.087
-3.42554;-212.180
-3.42372;-178.047
-3.42190;-129.306
-3.42008;-73.2066
-3.41825;-30.2779
-3.41643;-16.8634
-3.41461;-27.3769
-3.41279;-47.3926
-3.41097;-77.0696
-3.40915;-122.755
-3.40732;-170.402
-3.40550;-192.428
-3.40368;-183.827
-3.40186;-166.278
-3.40004;-148.713
-3.39821;-110.725
-3.39639;-41.8486
-3.39457;26.0992
-3.39275;51.2186
-3.39093;33.2571
-3.38911;8.59591
-3.38728;0.611770
-3.38546;-0.557224
-3.38364;-9.52978
-3.38182;-19.4535
-3.38000;-10.8418
-3.37817;26.4858
-3.37635;84.1308
-3.37453;137.977
-3.37271;161.057
-3.37089;147.261
-3.36907;124.278
-3.36724;129.175
-3.36542;166.048
-3.36360;199.551
-3.36178;195.861
-3.35996;158.268
-3.35813;114.160
-3.35631;78.0912
-3.35449;41.1713
-3.35267;-7.69255
-3.35085;-63.5447
-3.34902;-109.894
-3.34720;-133.200
-3.34538;-131.851
-3.34356;-118.088
-3.34174;-112.057
-3.33992;-125.245
-3.33809;-145.639
-3.33627;-147.020
-3.33445;-119.490
-3.33263;-84.1803
-3.33081;-68.9084
-3.32898;-75.0058
-3.32716;-81.0537
-3.32534;-76.2244
-3.32352;-71.4328
-3.32170;-72.5202
-3.31988;-62.4328
-3.31805;-26.5153
-3.31623;16.6948
-3.31441;31.0389
-3.31259;6.45497
-3.31077;-31.1093
-3.30894;-54.0590
-3.30712;-59.4903
-3.30530;-56.5232
-3.30348;-44.6131
-3.30166;-16.2309
-3.29984;27.8532
-3.29801;75.9604
-3.29619;113.310
-3.29437;126.475
-3.29255;106.435
-3.29073;55.0257
-3.28890;-13.8523
-3.28708;-83.4635
-3.28526;-143.022
-3.28344;-188.247
-3.28162;-220.142
-3.27979;-244.200
-3.27797;-263.075
-3.27615;-268.986
-3.27433;-252.633
-3.27251;-221.017
-3.27069;-194.698
-3.26886;-183.536
-3.26704;-177.237
-3.26522;-164.942
-3.26340;-149.971
-3.26158;-136.113
-3.25975;-113.483
-3.25793;-72.5919
-3.25611;-24.1239
-3.25429;9.12453
-3.25247;15.0207
-3.25065;-3.07311
-3.24882;-35.8348
-3.24700;-69.6070
-3.24518;-86.6128
-3.24336;-79.9790
-3.24154;-65.1232
-3.23971;-61.4940
-3.23789;-65.6962
-3.23607;-57.0859
-3.23425;-27.1067
-3.23243;13.0697
-3.23061;52.1925
-3.22878;87.1573
-3.22696;109.606
-3.22514;105.373
-3.22332;77.3514
-3.22150;52.9936
-3.21967;55.7118
-3.21785;78.7784
-3.21603;99.6208
-3.21421;111.065
-3.21239;123.302
-3.21056;138.675
-3.20874;140.906
-3.20692;114.249
-3.20510;64.1433
-3.20328;13.2671
-3.20146;-17.6289
-3.19963;-20.7472
-3.19781;0.228168
-3.19599;32.2858
-3.19417;53.4778
-3.19235;42.8080
-3.19052;-0.0280574
-3.18870;-47.8611
-3.18688;-69.1706
-3.18506;-59.5632
-3.18324;-42.8895
-3.18142;-40.7275
-3.17959;-51.0886
-3.17777;-60.2608
-3.17595;-62.5485
-3.17413;-58.7542
-3.17231;-45.7936
-3.17048;-22.1714
-3.16866;0.855350
-3.16684;7.53506
-3.16502;-3.17485
-3.16320;-17.1126
-3.16137;-23.3607
-3.15955;-23.6836
-3.15773;-23.4370
-3.15591;-22.0337
-3.15409;-14.2303
-3.15227;3.91008
-3.15044;28.3246
-3.14862;41.9115
-3.14680;23.9528
-3.14498;-24.5749
-3.14316;-71.1081
-3.14133;-80.9991
-3.13951;-54.6384
-3.13769;-23.1584
-3.13587;-12.3087
-3.13405;-26.1414
-3.13223;-59.7436
-3.13040;-103.681
-3.12858;-135.053
-3.12676;-131.622
-3.12494;-105.068
-3.12312;-96.7954
-3.12129;-126.690
-3.11947;-166.499
-3.11765;-180.099
-3.11583;-169.717
-3.11401;-160.429
-3.11219;-156.345
-3.11036;-141.212
-3.10854;-114.948
-3.10672;-100.148
-3.10490;-109.813
-3.10308;-130.575
-3.10125;-142.068
-3.09943;-135.700
-3.09761;-111.657
-3.09579;-74.4640
-3.09397;-35.7050
-3.09214;-6.72745
-3.09032;13.5475
-3.08850;28.7509
-3.08668;24.3564
-3.08486;-19.4263
-3.08304;-86.6216
-3.08121;-122.461
-3.07939;-90.9470
-3.07757;-20.9563
-3.07575;25.2345
-3.07393;21.0210
-3.07210;-5.84812
-3.07028;-17.7644
-3.06846;-8.53381
-3.06664;2.88130
-3.06482;1.77968
-3.06300;-9.74951
-3.06117;-22.1474
-3.05935;-31.0962
-3.05753;-40.4147
-3.05571;-54.0915
-3.05389;-67.1444
-3.05206;-69.4682
-3.05024;-60.8833
-3.04842;-54.0016
-3.04660;-54.6349
-3.04478;-47.9107
-3.04296;-17.0455
-3.04113;29.5635
-3.03931;66.7999
-3.03749;86.3625
-3.03567;100.989
-3.03385;111.307
-3.03202;93.9340
-3.03020;40.3940
-3.02838;-11.1148
-3.02656;-10.9399
-3.02474;39.1812
-3.02291;84.1835
-3.02109;81.3093
-3.01927;47.3277
-3.01745;32.0096
-3.01563;61.8528
-3.01381;121.940
-3.01198;179.588
-3.01016;210.522
-3.00834;209.949
-3.00652;193.258
-3.00470;182.433
-3.00287;180.258
-3.00105;163.397
-2.99923;114.168
-2.99741;52.3575
-2.99559;16.2192
-2.99377;14.0578
-2.99194;17.7829
-2.99012;8.94985
-2.98830;5.02217
-2.98648;23.8771
-2.98466;44.2617
-2.98283;28.7938
-2.98101;-22.4196
-2.97919;-68.6543
-2.97737;-80.2778
-2.97555;-70.3477
-2.97373;-68.3434
-2.97190;-82.6372
-2.97008;-100.244
-2.96826;-108.161
-2.96644;-100.640
-2.96462;-75.6692
-2.96279;-39.5789
-2.96097;-10.5798
-2.95915;-4.86526
-2.95733;-20.5156
-2.95551;-43.1579
-2.95368;-63.1012
-2.95186;-77.8584
-2.95004;-84.1472
-2.94822;-81.3058
-2.94640;-80.0837
-2.94458;-93.2231
-2.94275;-116.491
-2.94093;-132.558
-2.93911;-134.295
-2.93729;-128.053
-2.93547;-111.134
-2.93364;-67.4259
-2.93182;1.94880
-2.93000;61.9542
-2.92818;77.4350
-2.92636;52.4966
-2.92454;15.4317
-2.92271;-25.7074
-2.92089;-83.5013
-2.91907;-147.284
-2.91725;-172.417
-2.91543;-131.117
-2.91360;-52.2988
-2.91178;11.5243
-2.90996;44.5163
-2.90814;72.5740
-2.90632;116.322
-2.90450;164.371
-2.90267;194.400
-2.90085;198.141
-2.89903;178.225
-2.89721;139.021
-2.89539;92.4686
-2.89356;59.4645
-2.89174;50.8050
-2.88992;52.4698
-2.88810;40.4380
-2.88628;6.45039
-2.88445;-37.0868
-2.88263;-70.0216
-2.88081;-73.7838
-2.87899;-38.0820
-2.87717;25.5136
-2.87535;80.4324
-2.87352;93.6874
-2.87170;72.1457
-2.86988;57.4290
-2.86806;78.4456
-2.86624;118.619
-2.86441;136.706
-2.86259;111.393
-2.86077;56.5576
-2.85895;-1.17999
-2.85713;-47.5939
-2.85531;-82.3962
-2.85348;-105.646
-2.85166;-111.381
-2.84984;-95.3832
-2.84802;-63.7189
-2.84620;-28.0885
-2.84437;5.70838
-2.84255;37.1794
-2.84073;58.5161
-2.83891;55.2036
-2.83709;28.2705
-2.83527;4.18728
-2.83344;5.33993
-2.83162;16.9095
-2.82980;5.87980
-2.82798;-25.2419
-2.82616;-29.1449
-2.82433;28.5285
-2.82251;121.329
-2.82069;190.633
-2.81887;210.275
-2.81705;203.429
-2.81522;202.721
-2.81340;214.089
-2.81158;219.135
-2.80976;195.987
-2.80794;136.028
-2.80612;53.3677
-2.80429;-20.4667
-2.80247;-62.0338
