����� �����:  CYCLES=338129
����������� ��������:  CYCTIME=1.666667e-002
��� ���: COEF=5.960464e-004
������� ��������� ���:  UNITS='��'
CHANNELS:
'���1' 
DATA:
7.48333          ;6.54995           
7.5              ;6.54936           
7.51667          ;6.54519           
7.53333          ;6.55174           
7.55             ;6.55115           
7.56667          ;6.55532           
7.58333          ;6.55055           
7.6              ;6.54817           
7.61667          ;6.54459           
7.63333          ;6.54817           
7.65             ;6.54817           
7.66667          ;6.56009           
7.68333          ;6.55591           
7.7              ;6.55293           
7.71667          ;6.54757           
7.73333          ;6.55115           
7.75             ;6.55293           
7.76667          ;6.55532           
7.78333          ;6.55115           
7.8              ;6.55413           
7.81667          ;6.54817           
7.83333          ;6.54876           
7.85             ;6.54757           
7.86667          ;6.55651           
7.88333          ;6.55055           
7.9              ;6.54995           
7.91667          ;6.54995           
7.93333          ;6.54757           
7.95             ;6.54876           
7.96667          ;6.55472           
7.98333          ;6.55413           
8                ;6.55472           
8.01667          ;6.55115           
8.03333          ;6.54638           
8.05             ;6.54817           
8.06667          ;6.55532           
8.08333          ;6.55532           
8.1              ;6.55532           
8.11667          ;6.54995           
8.13333          ;6.55115           
8.15             ;6.55353           
8.16667          ;6.55591           
8.18333          ;6.55413           
8.2              ;6.55591           
8.21667          ;6.54995           
8.23333          ;6.55413           
8.25             ;6.55234           
8.26667          ;6.56009           
8.28333          ;6.5589            
8.3              ;6.55472           
8.31667          ;6.55115           
8.33333          ;6.55174           
8.35             ;6.55234           
8.36667          ;6.55711           
8.38333          ;6.55651           
8.4              ;6.55591           
8.41667          ;6.55472           
8.43333          ;6.55353           
8.45             ;6.5589            
8.46667          ;6.56247           
8.48333          ;6.5583            
8.5              ;6.5589            
8.51667          ;6.55234           
8.53333          ;6.55711           
8.55             ;6.55711           
8.56667          ;6.5589            
8.58333          ;6.55532           
8.6              ;6.55591           
8.61667          ;6.55413           
8.63333          ;6.55472           
8.65             ;6.5577            
8.66667          ;6.56188           
8.68333          ;6.56009           
8.7              ;6.56068           
8.71667          ;6.55711           
8.73333          ;6.55711           
8.75             ;6.56068           
8.76667          ;6.56247           
8.78333          ;6.56188           
8.8              ;6.5577            
8.81667          ;6.55711           
8.83333          ;6.55711           
8.85             ;6.5589            
8.86667          ;6.56188           
8.88333          ;6.55949           
8.9              ;6.56188           
8.91667          ;6.56128           
8.93333          ;6.56307           
8.95             ;6.56366           
8.96667          ;6.56605           
8.98333          ;6.56664           
9                ;6.56486           
9.01667          ;6.56128           
9.03333          ;6.56366           
9.05             ;6.56128           
9.06667          ;6.56903           
9.08333          ;6.56664           
9.1              ;6.56307           
9.11667          ;6.56307           
9.13333          ;6.56247           
9.15             ;6.56366           
9.16667          ;6.56486           
9.18333          ;6.56247           
9.2              ;6.56009           
9.21667          ;6.55949           
9.23333          ;6.56188           
9.25             ;6.56009           
9.26667          ;6.56426           
9.28333          ;6.56247           
9.3              ;6.55949           
9.31667          ;6.5589            
9.33333          ;6.55711           
9.35             ;6.55949           
9.36667          ;6.56366           
9.38333          ;6.56247           
9.4              ;6.56188           
9.41667          ;6.5583            
9.43333          ;6.55711           
9.45             ;6.5583            
9.46667          ;6.56247           
9.48333          ;6.56247           
9.5              ;6.5577            
9.51667          ;6.56068           
9.53333          ;6.5583            
9.55             ;6.56068           
9.56667          ;6.56128           
9.58333          ;6.56486           
9.6              ;6.5589            
9.61667          ;6.56009           
9.63333          ;6.55413           
9.65             ;6.5583            
9.66667          ;6.56366           
9.68333          ;6.56188           
9.7              ;6.5577            
9.71667          ;6.55532           
9.73333          ;6.55651           
9.75             ;6.56068           
9.76667          ;6.56247           
9.78333          ;6.55949           
9.8              ;6.56068           
9.81667          ;6.5583            
9.83333          ;6.5589            
9.85             ;6.55949           
9.86667          ;6.56426           
9.88333          ;6.56009           
9.9              ;6.5589            
9.91667          ;6.55651           
9.93333          ;6.55353           
9.95             ;6.56068           
9.96667          ;6.56605           
9.98333          ;6.56307           
10               ;6.56188           
10.0167          ;6.5589            
10.0333          ;6.5583            
10.05            ;6.56128           
10.0667          ;6.56128           
10.0833          ;6.56545           
10.1             ;6.56009           
10.1167          ;6.55591           
10.1333          ;6.56009           
10.15            ;6.56128           
10.1667          ;6.56664           
10.1833          ;6.56188           
10.2             ;6.55651           
10.2167          ;6.56188           
10.2333          ;6.5589            
10.25            ;6.56247           
10.2667          ;6.56366           
10.2833          ;6.56009           
10.3             ;6.56068           
10.3167          ;6.56009           
10.3333          ;6.56068           
10.35            ;6.56366           
10.3667          ;6.56247           
10.3833          ;6.56366           
10.4             ;6.56068           
10.4167          ;6.56009           
10.4333          ;6.5577            
10.45            ;6.56128           
10.4667          ;6.56009           
10.4833          ;6.56307           
10.5             ;6.56307           
10.5167          ;6.56426           
10.5333          ;6.56188           
10.55            ;6.56486           
10.5667          ;6.56188           
10.5833          ;6.56307           
10.6             ;6.56128           
10.6167          ;6.56247           
10.6333          ;6.56009           
10.65            ;6.56664           
10.6667          ;6.56486           
10.6833          ;6.56009           
10.7             ;6.56188           
10.7167          ;6.56247           
10.7333          ;6.56188           
10.75            ;6.56724           
10.7667          ;6.56664           
10.7833          ;6.56366           
10.8             ;6.56188           
10.8167          ;6.55949           
10.8333          ;6.56426           
10.85            ;6.56426           
10.8667          ;6.56307           
10.8833          ;6.56784           
10.9             ;6.56188           
10.9167          ;6.56009           
10.9333          ;6.5589            
10.95            ;6.56486           
10.9667          ;6.56605           
10.9833          ;6.56664           
11               ;6.55591           
11.0167          ;6.56128           
11.0333          ;6.56247           
11.05            ;6.56724           
11.0667          ;6.56545           
11.0833          ;6.56545           
11.1             ;6.55949           
11.1167          ;6.56068           
11.1333          ;6.55949           
11.15            ;6.56486           
11.1667          ;6.56426           
11.1833          ;6.56366           
11.2             ;6.5577            
11.2167          ;6.55949           
11.2333          ;6.56128           
11.25            ;6.56426           
11.2667          ;6.56128           
11.2833          ;6.56247           
11.3             ;6.5577            
11.3167          ;6.5577            
11.3333          ;6.5589            
11.35            ;6.56128           
11.3667          ;6.55949           
11.3833          ;6.56068           
11.4             ;6.55472           
11.4167          ;6.56009           
11.4333          ;6.56009           
11.45            ;6.56128           
11.4667          ;6.56307           
11.4833          ;6.55949           
11.5             ;6.55353           
11.5167          ;6.55591           
11.5333          ;6.55532           
11.55            ;6.56247           
11.5667          ;6.56068           
11.5833          ;6.56009           
11.6             ;6.55353           
11.6167          ;6.5589            
11.6333          ;6.55413           
11.65            ;6.56009           
11.6667          ;6.56128           
11.6833          ;6.56009           
11.7             ;6.55353           
11.7167          ;6.5577            
11.7333          ;6.55591           
11.75            ;6.55711           
11.7667          ;6.55651           
11.7833          ;6.55949           
11.8             ;6.55353           
11.8167          ;6.55591           
11.8333          ;6.55472           
11.85            ;6.55711           
11.8667          ;6.5577            
11.8833          ;6.5577            
11.9             ;6.54995           
11.9167          ;6.55532           
11.9333          ;6.55055           
11.95            ;6.56009           
11.9667          ;6.56068           
11.9833          ;6.55711           
12               ;6.54995           
12.0167          ;6.55413           
12.0333          ;6.55353           
12.05            ;6.56068           
12.0667          ;6.55532           
12.0833          ;6.55532           
12.1             ;6.55532           
12.1167          ;6.5583            
12.1333          ;6.55293           
12.15            ;6.55949           
12.1667          ;6.5583            
12.1833          ;6.55532           
12.2             ;6.55234           
12.2167          ;6.55711           
12.2333          ;6.55055           
12.25            ;6.55532           
12.2667          ;6.55234           
12.2833          ;6.55651           
12.3             ;6.54995           
12.3167          ;6.55055           
12.3333          ;6.54757           
12.35            ;6.55532           
12.3667          ;6.55293           
12.3833          ;6.55353           
12.4             ;6.54936           
12.4167          ;6.55472           
12.4333          ;6.54817           
12.45            ;6.55234           
12.4667          ;6.55174           
12.4833          ;6.55115           
12.5             ;6.54459           
12.5167          ;6.55293           
12.5333          ;6.54817           
12.55            ;6.55413           
12.5667          ;6.54995           
12.5833          ;6.55353           
12.6             ;6.54638           
12.6167          ;6.54936           
12.6333          ;6.54757           
12.65            ;6.55353           
12.6667          ;6.55234           
12.6833          ;6.55115           
12.7             ;6.54817           
12.7167          ;6.54995           
12.7333          ;6.54519           
12.75            ;6.55234           
12.7667          ;6.54876           
12.7833          ;6.54995           
12.8             ;6.54638           
12.8167          ;6.55234           
12.8333          ;6.54817           
12.85            ;6.55532           
12.8667          ;6.55353           
12.8833          ;6.55234           
12.9             ;6.55115           
12.9167          ;6.54995           
12.9333          ;6.54459           
12.95            ;6.55174           
12.9667          ;6.55174           
12.9833          ;6.55413           
13               ;6.54936           
13.0167          ;6.55055           
13.0333          ;6.55055           
13.05            ;6.55293           
13.0667          ;6.55174           
13.0833          ;6.55591           
13.1             ;6.54817           
13.1167          ;6.54876           
13.1333          ;6.54757           
13.15            ;6.55651           
