4.16667          ;-0.19767355059936706
4.18333          ;-0.19777414989341432
4.2              ;-0.1977238502463907
4.21667          ;-0.19790818861760576
4.23333          ;-0.19779101011029376
4.25             ;-0.1978075893235585
4.26667          ;-0.19765697138610228
4.28333          ;-0.19782444954043793
4.3              ;-0.19764011116922284
4.31667          ;-0.19785788897058212
4.33333          ;-0.1978075893235585
4.35             ;-0.19779101011029376
4.36667          ;-0.19757323230893448
4.38333          ;-0.1977407104632701
4.4              ;-0.1977072710331259
4.41667          ;-0.19785788897058212
4.43333          ;-0.19764011116922284
4.45             ;-0.1977572896765349
4.46667          ;-0.19758981152219923
4.48333          ;-0.1976235319559581
4.5              ;-0.19760667173907867
4.51667          ;-0.19787474918746153
4.53333          ;-0.1977238502463907
4.55             ;-0.1977407104632701
4.56667          ;-0.19755637209205507
4.58333          ;-0.1977072710331259
4.6              ;-0.19765697138610228
4.61667          ;-0.1976904108162465
4.63333          ;-0.19765697138610228
4.65             ;-0.1977572896765349
4.66667          ;-0.19753951187517563
4.68333          ;-0.19765697138610228
4.7              ;-0.19765697138610228
4.71667          ;-0.1977407104632701
4.73333          ;-0.19760667173907867
4.75             ;-0.1977238502463907
4.76667          ;-0.1975060724450314
4.78333          ;-0.19755637209205507
4.8              ;-0.1974557727980078
4.81667          ;-0.1976235319559581
4.83333          ;-0.19758981152219923
4.85             ;-0.19767355059936706
4.86667          ;-0.19743919358474302
4.88333          ;-0.1974726330148872
4.9              ;-0.19753951187517563
4.91667          ;-0.19764011116922284
4.93333          ;-0.19758981152219923
4.95             ;-0.19765697138610228
4.96667          ;-0.19740575415459882
4.98333          ;-0.19752293266191082
5                ;-0.1974557727980078
5.01667          ;-0.19760667173907867
5.03333          ;-0.19748949323176665
5.05             ;-0.19752293266191082
5.06667          ;-0.19737203372083997
5.08333          ;-0.19737203372083997
5.1              ;-0.19737203372083997
5.11667          ;-0.19760667173907867
5.13333          ;-0.19743919358474302
5.15             ;-0.19753951187517563
5.16667          ;-0.19728829464367215
5.18333          ;-0.19740575415459882
5.2              ;-0.19743919358474302
5.21667          ;-0.19758981152219923
5.23333          ;-0.1973888939377194
5.25             ;-0.19755637209205507
5.26667          ;-0.19728829464367215
5.28333          ;-0.1973554545075752
5.3              ;-0.197322015077431
5.31667          ;-0.19752293266191082
5.33333          ;-0.19742233336786358
5.35             ;-0.19755637209205507
5.36667          ;-0.19728829464367215
5.38333          ;-0.19730515486055156
5.4              ;-0.1973888939377194
5.41667          ;-0.1975060724450314
5.43333          ;-0.1975060724450314
5.45             ;-0.19748949323176665
5.46667          ;-0.19730515486055156
5.48333          ;-0.19740575415459882
5.5              ;-0.1973554545075752
5.51667          ;-0.19752293266191082
5.53333          ;-0.19742233336786358
5.55             ;-0.19743919358474302
5.56667          ;-0.19728829464367215
5.58333          ;-0.1974726330148872
5.6              ;-0.1973888939377194
5.61667          ;-0.19764011116922284
5.63333          ;-0.19748949323176665
5.65             ;-0.19764011116922284
5.66667          ;-0.19725485521352795
5.68333          ;-0.1974726330148872
5.7              ;-0.19740575415459882
5.71667          ;-0.19767355059936706
5.73333          ;-0.19752293266191082
5.75             ;-0.19764011116922284
5.76667          ;-0.1973554545075752
5.78333          ;-0.1975060724450314
5.8              ;-0.19737203372083997
5.81667          ;-0.19758981152219923
5.83333          ;-0.19758981152219923
5.85             ;-0.19753951187517563
5.86667          ;-0.19733859429069578
5.88333          ;-0.1974726330148872
5.9              ;-0.1975060724450314
5.91667          ;-0.1976904108162465
5.93333          ;-0.19760667173907867
5.95             ;-0.1976235319559581
5.96667          ;-0.19742233336786358
5.98333          ;-0.1975060724450314
6                ;-0.1974726330148872
6.01667          ;-0.1977238502463907
6.03333          ;-0.19753951187517563
6.05             ;-0.19767355059936706
6.06667          ;-0.19740575415459882
6.08333          ;-0.19758981152219923
6.1              ;-0.1974557727980078
6.11667          ;-0.19758981152219923
6.13333          ;-0.19760667173907867
6.15             ;-0.19764011116922284
6.16667          ;-0.19748949323176665
6.18333          ;-0.19752293266191082
6.2              ;-0.19742233336786358
6.21667          ;-0.1977407104632701
6.23333          ;-0.19760667173907867
6.25             ;-0.1976904108162465
6.26667          ;-0.1974557727980078
6.28333          ;-0.19752293266191082
6.3              ;-0.1973888939377194
6.31667          ;-0.19767355059936706
6.33333          ;-0.19753951187517563
6.35             ;-0.19764011116922284
6.36667          ;-0.19737203372083997
6.38333          ;-0.19753951187517563
6.4              ;-0.19740575415459882
6.41667          ;-0.19758981152219923
6.43333          ;-0.1974726330148872
6.45             ;-0.19757323230893448
6.46667          ;-0.1973888939377194
6.48333          ;-0.1974726330148872
6.5              ;-0.19737203372083997
6.51667          ;-0.19757323230893448
6.53333          ;-0.19743919358474302
6.55             ;-0.19758981152219923
6.56667          ;-0.19725485521352795
6.58333          ;-0.1973888939377194
6.6              ;-0.19733859429069578
6.61667          ;-0.19757323230893448
6.63333          ;-0.19740575415459882
6.65             ;-0.19742233336786358
6.66667          ;-0.1973888939377194
6.68333          ;-0.19733859429069578
6.7              ;-0.1973554545075752
6.71667          ;-0.19743919358474302
6.73333          ;-0.19743919358474302
6.75             ;-0.1975060724450314
6.76667          ;-0.19720455556650432
6.78333          ;-0.19730515486055156
6.8              ;-0.19730515486055156
6.81667          ;-0.19748949323176665
6.83333          ;-0.19737203372083997
6.85             ;-0.19752293266191082
6.86667          ;-0.19718797635323954
6.88333          ;-0.19733859429069578
6.9              ;-0.19725485521352795
6.91667          ;-0.1974726330148872
6.93333          ;-0.197322015077431
6.95             ;-0.19733859429069578
6.96667          ;-0.19728829464367215
6.98333          ;-0.19728829464367215
7                ;-0.19737203372083997
7.01667          ;-0.1974726330148872
