4.8              ;-0.17557185637492576
4.81667          ;-0.17554814222205933
4.83333          ;-0.17559557052779218
4.85             ;-0.17539398033400397
4.86667          ;-0.17547699976346
4.88333          ;-0.17542955156330362
4.9              ;-0.17555999929849256
4.91667          ;-0.17551257099275966
4.93333          ;-0.17554814222205933
4.95             ;-0.17542955156330362
4.96667          ;-0.17545326571617006
4.98333          ;-0.17545326571617006
5                ;-0.17551257099275966
5.01667          ;-0.17554814222205933
5.03333          ;-0.17557185637492576
5.05             ;-0.17545326571617006
5.06667          ;-0.1754176944868704
5.08333          ;-0.1754651227926033
5.1              ;-0.1755244280691929
5.11667          ;-0.17547699976346
5.13333          ;-0.1755244280691929
5.15             ;-0.17539398033400397
5.16667          ;-0.1754058374104372
5.18333          ;-0.1754058374104372
5.2              ;-0.17550071391632646
5.21667          ;-0.1754176944868704
5.23333          ;-0.17558371345135898
5.25             ;-0.17534655202827112
5.26667          ;-0.17531098079897145
5.28333          ;-0.17537026618113755
5.3              ;-0.1755244280691929
5.31667          ;-0.17542955156330362
5.33333          ;-0.17553628514562614
5.35             ;-0.17534655202827112
5.36667          ;-0.17538212325757074
5.38333          ;-0.17532283787540465
5.4              ;-0.1754651227926033
5.41667          ;-0.17539398033400397
5.43333          ;-0.17547699976346
5.45             ;-0.1752754095696718
5.46667          ;-0.17532283787540465
5.48333          ;-0.1752754095696718
5.5              ;-0.1754176944868704
5.51667          ;-0.1754058374104372
5.53333          ;-0.1754176944868704
5.55             ;-0.17529912372253822
5.56667          ;-0.17535840910470432
5.58333          ;-0.17529912372253822
5.6              ;-0.1754414086397368
5.61667          ;-0.17537026618113755
5.63333          ;-0.1754176944868704
5.65             ;-0.1752754095696718
5.66667          ;-0.17526355249323858
5.68333          ;-0.17528726664610503
5.7              ;-0.1754058374104372
5.71667          ;-0.17531098079897145
5.73333          ;-0.17537026618113755
5.75             ;-0.17532283787540465
5.76667          ;-0.17533469495183787
5.78333          ;-0.1752754095696718
5.8              ;-0.1754176944868704
5.81667          ;-0.17534655202827112
5.83333          ;-0.17542955156330362
5.85             ;-0.17526355249323858
5.86667          ;-0.17528726664610503
5.88333          ;-0.17529912372253822
5.9              ;-0.17537026618113755
5.91667          ;-0.17537026618113755
5.93333          ;-0.17539398033400397
5.95             ;-0.17533469495183787
5.96667          ;-0.17529912372253822
5.98333          ;-0.17523983834037216
6                ;-0.1754176944868704
6.01667          ;-0.1752754095696718
6.03333          ;-0.17535840910470432
6.05             ;-0.17523983834037216
6.06667          ;-0.17528726664610503
6.08333          ;-0.17531098079897145
6.1              ;-0.17534655202827112
6.11667          ;-0.17533469495183787
6.13333          ;-0.17537026618113755
6.15             ;-0.17526355249323858
6.16667          ;-0.17526355249323858
6.18333          ;-0.17520424721664896
6.2              ;-0.1754176944868704
6.21667          ;-0.17529912372253822
6.23333          ;-0.17538212325757074
6.25             ;-0.17526355249323858
6.26667          ;-0.17526355249323858
6.28333          ;-0.17526355249323858
6.3              ;-0.17529912372253822
6.31667          ;-0.17529912372253822
6.33333          ;-0.17534655202827112
6.35             ;-0.17528726664610503
6.36667          ;-0.17529912372253822
6.38333          ;-0.1752754095696718
6.4              ;-0.17537026618113755
6.41667          ;-0.17529912372253822
6.43333          ;-0.17532283787540465
6.45             ;-0.17525169541680538
6.46667          ;-0.17531098079897145
6.48333          ;-0.17532283787540465
6.5              ;-0.17534655202827112
6.51667          ;-0.17533469495183787
6.53333          ;-0.17539398033400397
6.55             ;-0.17532283787540465
6.56667          ;-0.17534655202827112
6.58333          ;-0.17522798126393896
6.6              ;-0.17537026618113755
6.61667          ;-0.17534655202827112
6.63333          ;-0.17532283787540465
6.65             ;-0.17526355249323858
6.66667          ;-0.17531098079897145
6.68333          ;-0.17534655202827112
6.7              ;-0.1754176944868704
6.71667          ;-0.17535840910470432
6.73333          ;-0.1754176944868704
6.75             ;-0.1751568189109161
6.76667          ;-0.1752754095696718
6.78333          ;-0.17532283787540465
6.8              ;-0.17533469495183787
6.81667          ;-0.17539398033400397
6.83333          ;-0.1754058374104372
6.85             ;-0.17526355249323858
6.86667          ;-0.17528726664610503
6.88333          ;-0.17535840910470432
6.9              ;-0.1754414086397368
6.91667          ;-0.17539398033400397
6.93333          ;-0.17542955156330362
6.95             ;-0.17528726664610503
6.96667          ;-0.17533469495183787
6.98333          ;-0.17538212325757074
7                ;-0.1754414086397368
7.01667          ;-0.1754414086397368
7.03333          ;-0.17551257099275966
7.05             ;-0.17529912372253822
7.06667          ;-0.17538212325757074
7.08333          ;-0.17535840910470432
7.1              ;-0.1754414086397368
